id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
d9a6df63-9cdc-41c0-980b-ddc78275bf91,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,0.5,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0.043122966286829205,2.7491813972529315,2.7060584309661024,1.48220198963342,5.928919720354346,-2.3841049791349533,3.5448147412193918,-0.2551018025001759,-0.5259569905908811,0.7096181235496871,0.964719926049863,27.65842483717203,0.09783848671415471,13,10,0.9473684210526315,0.8421052631578947,5.133286376387884,0.7956333439664602,3.616216002898829,2.7413040522574286,0.9444444444444444,0.5,2.384320000881261,0.5087264677249285,0.5692116082418922,0.5,0.5,,,,,52,,0.053544494720965306
91a30120-36ab-425f-961f-3dee779b0021,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,0.7,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,0.1315352122249683,-2.6707719722905447,-2.802307184515513,2.13320474568952,7.525015855715097,-4.043258662948105,3.4817571927669917,-0.06997910009864675,0.2186128576102441,-0.14080250714780243,-0.07082340704915568,55.771766929676204,0.05024598177154762,13,11,0.5789473684210527,0.47368421052631576,1.3724866906575603,6.152529165057537,4.777998533403342,4.571139550503794,0.5,0.05555555555555555,5.1794139591615815,0.932181183365955,0.9224001203812369,0.55,0.45,,,,,233,,0.009323664348083469
07fd78cd-81de-4a62-9952-369093ec303f,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,0.3,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,-0.004451966311085618,0.007986222314434424,0.012438188625520041,1.4074618863044701,6.185686337847938,-4.292723533970225,1.8929628038777124,0.058760563114229426,0.07874161055163732,-0.6912784171809884,-0.7500389802952178,35.914631991301874,0.0003463264952438447,13,13,0.15789473684210525,0.7894736842105263,4.300709756284659,1.884976581563278,5.639927375107937,4.336329540232591,0.8333333333333334,0.7777777777777778,3.3027791578798067,0.407422113593676,0.5666798779649191,0.55,0.45,,,,,405,,0.005182740496271849
845a3693-c660-4446-bae5-6c38bc75e6fd,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,0.5,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.011372983472321322,-2.653091645163903,-2.6644646286362246,1.6081532640071112,5.929030605715328,-4.136661045863753,1.7923695598515748,-0.7297523334993821,-0.17360703815809844,-0.8245043085226733,-0.09475197502329125,37.51867617453358,0.07101702139599407,16,13,0.631578947368421,0.9473684210526315,1.4835694006998499,4.445461205015478,3.3917295794024693,4.932275652468885,0.4444444444444444,0.9444444444444444,4.054290904836056,0.3162647880925934,0.8797918607295137,0.6,0.4,,,,,75,,0.033873873873873875
dcfa830a-3f87-43eb-9ec7-6649fcdd0473,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,0.5,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,-0.0009079712401755926,-0.014761602402477687,-0.013853631162302094,1.9226009968908166,8.534012552542844,-4.7804740920145825,3.7535384605282607,-0.635822571567539,0.9091767246140524,0.7771362290904112,1.4129588006579503,41.82232228906802,0.0003312496868669416,12,8,0.47368421052631576,0.2631578947368421,4.765712489612105,3.7683000629307384,3.7453667838266123,7.219865834985322,0.6111111111111112,0.2222222222222222,3.5206142335341566,0.9277207186009544,0.5989058963075513,0.55,0.45,,,,,81,,0.030864197530864196
d50f3722-14fb-485a-a417-ed6ae79f3c07,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,0.4,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,2.546751331612224,2.681961526391532,0.13521019477930807,2.282615954922322,7.953256278420003,-3.765685840939071,4.1875704374809315,0.8093323692517325,0.3117246643986613,-0.29001159402759025,-1.0993439632793227,56.899417985084526,0.002376301894946478,11,10,0.631578947368421,0.8421052631578947,6.447647367330603,1.5056089110893995,6.233036235866301,6.61309092312212,0.7222222222222222,0.6666666666666666,4.986891890482074,1.170547248990362,0.8651807654210012,0.6,0.4,,,,,221,,0.009872480460715755
0744af3b-0249-4cbb-978a-a8595f8f9672,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,1.0,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.01587900548124679,2.6537834899883435,2.6379044845070965,1.6284624949674902,6.421408117006623,-3.7676246270182787,2.6537834899883435,0.3435553401283763,-0.982613395161394,-0.706974446877591,-1.0505297870059673,35.28664708891872,0.07475645044596753,10,8,1.0,0.8947368421052632,6.421408117006623,0.0,4.007871775413328,5.231559704977805,0.8333333333333334,0.8888888888888888,3.0242142215510928,0.455815781228149,0.8915784345529826,0.5,0.5,,,,,47,,0.06105457909343201
0a1877af-e331-40b9-b9a3-c1a06dd51ec5,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,0.7,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.011531964485536667,2.5308321099601,2.5193001454745634,1.9343445973191404,8.059524115862072,-3.8828904923202865,4.176633623541784,-0.2108327536986969,0.04509270198237081,-0.34560185313559977,-0.13476909943690288,46.097349705157626,0.05465173511250019,11,8,0.6842105263157895,0.05263157894736842,6.413722602280386,1.6458015135816844,4.8783250840048815,6.891709289229723,0.05555555555555555,0.7222222222222222,4.107709282428326,0.6512525218095462,0.8129420958509403,0.5,0.5,,,,,55,,0.04983164983164983
bf7d23f3-0cf6-4d36-868f-1e3a89f688ea,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,0.55,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,-0.015410595894004599,2.7742062934391845,2.789616889333189,2.468152917190247,8.283419884814752,-4.798191568670425,3.485228316144328,-0.30447940634333054,-1.0031111015081406,0.5789249362606422,0.8834043426039728,65.33312920263823,0.04269835110271346,14,11,0.9473684210526315,0.6842105263157895,7.572397862109609,0.7110220227051434,6.040358419455451,7.239567626455145,0.6111111111111112,0.6666666666666666,6.286600988339723,0.9079390206884819,1.1919182175583043,0.45,0.55,,,,,207,,0.010599878054500259
1567b1bb-e3e5-44e5-abb8-b58e2626f468,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,0.9,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.01868908767525223,2.6551301504740117,2.6364410627987596,1.7950923010708784,7.143866041901174,-4.4887358914271624,2.6551301504740117,0.13401598584516417,0.07797673795039683,-0.0169635035013805,-0.15097948934654468,38.32324713157613,0.06879482455510627,15,10,1.0,0.7368421052631579,7.143866041901174,0.0,4.916110805548662,5.913977466078029,0.05555555555555555,0.7222222222222222,3.823935481136571,0.749774963954911,0.6806665616768787,0.55,0.45,,,,,69,,0.03751065643648764
a1e4e236-3b97-4c36-9cc3-a1711073631e,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,0.6,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,-0.0024256163063671155,2.5140949960278944,2.5165206123342614,1.4461067617925816,4.967347290864682,-2.4532522948367874,2.5140949960278944,-0.054822551514191985,0.34460474639135946,-0.21803342241637216,-0.16321087090218017,39.22737678946972,0.06415215133655844,13,11,1.0,0.3684210526315789,4.967347290864682,0.0,3.76927844966028,3.0273022203259705,0.05555555555555555,0.8888888888888888,3.4333328695516157,0.5973477117698516,0.5613339702877546,0.45,0.55,,,,,73,,0.0350076103500761
af50243e-3a60-4460-9536-f9a02c4f8eb8,frontierscience,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,0.15,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2.6740733808821986,2.537129699187915,-0.13694368169428373,1.9038055089653731,7.719375120152727,-3.816664014937621,3.902711105215106,0.38084291201590365,0.3869321297939012,0.9060298110927719,0.5251868990768682,51.65596507359493,0.0026510719817000473,13,10,0.8421052631578947,0.10526315789473684,6.353793714125536,1.3655814060271911,6.003221338609885,4.892045509362508,0.1111111111111111,0.8888888888888888,4.932021062169884,1.1027177871899339,0.5621875792286707,0.7,0.3,,,,,198,,0.011126493359995899
