id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
b90fc8dc-2fca-4ff7-9c9f-a2e6a0ac7812,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,True,,,,90,0.14133952863845167,-4.772101214193284,-4.913440742831735,2.570102283277173,8.887701393089838,-4.772101214193284,4.115600178896555,0.04925757762776966,0.764800323350775,-2.074055728723557,-2.1233133063513265,56.93949687456633,0.08629231047923898,13,9,0.5263157894736842,1.0,0.0,8.887701393089838,7.7689294606862465,5.987281318414783,0.5,0.8333333333333334,5.536486845391861,0.9354270089223473,1.272723462196924,0.4,0.6,8,4.634139713284979,-2.7953751427746862,-7.429514856059665,2.087817451128696,7.429514856059665,-2.7953751427746862,4.634139713284979,0.2782742779341996,-0.9755982808365413,0.5643289577958667,0.28605467986166705,23.4665555167009,0.31660014401227987,4.0,3.0,0.0,1.0,0.0,7.429514856059665,2.664079763218047,2.731252895267314,0.7777777777777778,0.9444444444444444,0.7356083072840399,0.8156301859088924,0.8903948995859519,0.3,0.7,0.14133952863845167,2.700163279400231,-0.700359124921742,-0.034856801561680056,1.4496528558282065,-1.440230714139247,-1.7709059798498321,3.500837821278993,-1.3662025922651804,-3.6533292817896914,4.115600178896555,2.4636307282529204,2.801378065904713,-2.5083126568228837,-2.7729568638488247,1.5359377202468725,-4.45134359816791,-1.1494039690032933,-0.8344664473749024,-4.772101214193284,4.634139713284979,2.8652776603338825,1.0964156073827862,-0.4492156937505522,-1.436770115339494,-2.424324536928436,-2.337602689443768,-1.4451736401538922,-0.5527445908640161,-0.41850099602785834,-0.4106216436006535,-0.5201405527972262,-1.3340490317364564,-2.147957510675687,-1.47129960011894,1.192780163099107,3.8568599263171492,2.667130647759942,-0.06412224750737217,-2.7953751427746862,0.2704226650016387,9.676663592479901,2.247148736420236,-5.541358097949065,98,0.024719101123595506,0.25
20fcf049-b356-45cf-83d8-833f280ee107,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,True,,,,105,2.791502988683187,-0.10846083746582846,-2.8999638261490155,2.1698702109129178,8.675461590966009,-4.274908260763129,4.4005533302028805,-0.195854136534018,-0.2575731039748488,0.2647866034566991,0.4606407399907171,50.57012012090004,0.05734540118188278,11,7,0.7894736842105263,0.10526315789473684,4.166447423297301,4.509014167668709,5.131255400304271,5.213520174724801,0.1111111111111111,0.0,4.09906964931967,0.800937302771565,0.8802008559126587,0.45,0.55,11,2.327747880330401,-2.7686260545491006,-5.096373934879502,2.10345709762562,7.9609644383117,-3.9120179882792954,4.048946450032405,0.9629968274621251,-0.7345203831000849,-0.23561703251229962,-1.1986138599744247,37.60962403040085,0.13550717578989804,6.0,7.0,0.8947368421052632,0.7894736842105263,1.1433919337301948,6.817572504581506,4.975555970023806,4.975181538655724,0.8888888888888888,0.7777777777777778,2.113932381636797,0.854073222883428,0.844791577110404,0.5,0.5,2.791502988683187,-2.4220171860416135,-4.274908260763129,0.8563471395411422,-2.5316348989388464,0.7849308987495862,3.4248003630315482,-0.1950840073533926,-2.6873477689526797,-0.5390896085695605,-1.7789201535502461,0.5075724388911225,2.463090842951905,0.4267665287589108,0.3631815246210204,4.4005533302028805,-0.4621724711276527,-2.428207360099546,-0.17617456539067966,-0.10846083746582846,2.327747880330401,1.0546562926384924,-0.09107101015196754,-0.09051974882938738,0.16564607058940528,1.4442701223930505,1.9302481852648818,0.5667189406291384,-0.8156253814582468,-2.2261923197230953,-2.8757158159549374,-2.764195870153771,-0.4252578331168735,3.3986255980771896,1.0631635503764283,-3.9120179882792954,-0.9266095199914011,4.048946450032405,1.081441367337166,-2.7686260545491006,0.2555819017659294,2.691790619562159,-2.4045833153173426,-0.6148270146906576,116,0.020879120879120878,0.18181818181818182
dbe975d5-c431-4d73-8f7c-f8bba77ea458,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,False,,,,156,2.65415828011399,2.5093323796215157,-0.14482590049247435,2.3658681365508505,7.567489455044962,-3.581832571359179,3.9856568836857833,-0.7679459329302925,0.43792464027959327,0.9105868799385967,1.6785328128688892,58.484492428867334,0.0024763128562434065,13,12,0.631578947368421,0.42105263157894735,6.091164950980694,1.4763245040642676,6.402168827064912,7.499767789407604,0.3333333333333333,0.3888888888888889,5.424265278668641,1.1250576621631645,0.9673890506093301,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65415828011399,-2.117157653712721,-2.6403699478626965,-0.9620367122844531,-3.065495996934947,3.239514109185268,-2.4842336090164876,3.9179352180484246,-3.581832571359179,-2.14288582141849,-0.8497937280459524,2.121322601601247,3.9856568836857833,-0.3849301005546809,1.5262135098334895,0.8697094818011512,-0.3279529247699262,1.6773107793724193,-0.7910919462270689,2.5093323796215157,,,,,,,,,,,,,,,,,,,,,,,,,156,0.013647642679900745,
27c865e6-1c87-489b-b7ea-b197fe3356ba,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,False,,,,251,2.5087527248397556,-2.5250941161138734,-5.033846840953629,2.2910123782398344,8.443371670144192,-4.180342178532943,4.263029491611248,1.899517117598714,-0.9826540976719862,0.8582436055188811,-1.0412735120798329,58.88348306333348,0.08548826562347475,15,11,0.05263157894736842,0.6842105263157895,1.6552480624190693,6.7881236077251215,7.478046409021804,5.728524341562965,0.7222222222222222,1.0,5.9372456197047505,1.3136677470491374,0.7352926084191183,0.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5087527248397556,4.263029491611248,0.14332898436656494,2.7207324218163857,-1.2325268088631,2.6712291865153803,2.2220738229047656,-2.4272707671943685,2.2249256228529077,-0.7351607036530625,0.0402497113885901,-1.2884008075676712,-0.5125795609973558,-4.180342178532943,3.2977042304888613,-1.8044772254599908,1.1745201173213788,1.8033784014278194,3.2034302254490914,-2.5250941161138734,,,,,,,,,,,,,,,,,,,,,,,,,251,0.008286852589641434,
94c55a69-1e8d-4934-ae59-2cf0401e1b01,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,False,,,,212,-2.672464325322635,0.13097129903124957,2.8034356243538845,2.073218640780158,8.034946841784166,-4.395072634235757,3.639874207548409,-0.2091385701789201,0.6312320171834054,-0.5814494210577731,-0.37231085087885296,44.943442272063535,0.0623769671976478,10,11,0.42105263157894735,0.5263157894736842,4.526043933267006,3.5089029085171592,4.8066471728198845,5.596500256512009,0.6111111111111112,0.7222222222222222,3.7667407232373398,0.8123902558256109,0.8390923756913731,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.672464325322635,0.15132106329347186,0.38670727462361454,-1.7322614441515878,2.577239637361115,-1.0997238287950473,0.9252116317386276,2.1731902927110207,3.639874207548409,-0.20561082962147362,-4.395072634235757,-2.381721353694945,2.4249258191249394,3.163038618451645,-2.4334616380603644,0.6091904852130128,-0.8280979045313788,-1.0334335554142728,0.0661347874151148,0.13097129903124957,,,,,,,,,,,,,,,,,,,,,,,,,212,0.009881069480461415,
710c1336-0995-4d45-bfea-48ff475f255f,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,False,,,,113,-0.12062968320026106,2.656421783934351,2.777051467134612,2.256522872906328,7.495583765829927,-4.826822197116453,2.6687615687134745,0.7582849488941015,-2.0740493900300474,-0.7672090169835667,-1.525493965877668,41.659464209789114,0.06666075812088966,9,9,0.10526315789473684,0.47368421052631576,7.483243981050804,0.012339784779123342,5.121903755846477,4.2540840928701735,0.05555555555555555,0.1111111111111111,3.3988701010925975,0.6631862735625236,1.3538665330551747,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12062968320026106,-2.4531421871330026,2.6687615687134745,-1.585322524156699,2.0719811601963416,2.446346319490181,2.2799999883486755,0.477186957336007,-2.4461539045594014,-4.826822197116453,-4.19204022365295,-2.241679666708745,-1.496154004770482,0.20731730926169245,-0.2745098506074619,-2.5224628545117747,-2.613137913953178,0.4557103839697483,-2.305275650733085,2.656421783934351,,,,,,,,,,,,,,,,,,,,,,,,,113,0.019279393173198482,
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,False,,,,422,2.521640085097391,-2.660928124411062,-5.182568209508453,2.398251168777266,9.519608203519285,-4.637918783846393,4.881689419672892,1.2650686992127675,0.717582213107985,-0.8403477533046861,-2.1054164525174537,56.88069491804462,0.09111295522981304,12,9,0.3157894736842105,0.6842105263157895,1.976990659435331,7.542617544083954,3.695790238729942,8.56696873802273,0.7222222222222222,0.6666666666666666,4.956266081350725,1.2446536629993457,0.8028301696784881,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.521640085097391,-1.5296937152035914,1.8152705033498857,-1.2247212731809725,-0.26299289959290917,2.6542887743466776,4.881689419672892,0.1842537647264545,2.2076868237433067,-1.3967555189026721,1.8501321265420962,2.886627125316764,3.929049954176338,-4.637918783846393,-0.9421285451164507,-0.11898798297670264,-2.567084426880083,-0.7153921234589249,1.962434683015107,-2.660928124411062,,,,,,,,,,,,,,,,,,,,,,,,,422,0.004851909806261327,
e2bef5ee-c2ee-4704-b52a-63bb2e7aea7a,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,False,,,,242,2.798796825164949,0.11799041838833782,-2.680806406776611,2.218872151961142,8.61430915102762,-4.200251129709171,4.414058021318449,-0.055459699019628585,1.3970038247688623,-0.02537665007706598,0.030083048942562605,52.3106468981757,0.0512478159942255,12,10,0.6842105263157895,0.8421052631578947,4.318241548097509,4.296067602930111,7.29995944924912,4.4841465015374204,0.8888888888888888,0.0,4.552292963056534,1.169589630076113,0.7076621810870012,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.798796825164949,-1.6853496763724714,1.1668815285076484,0.25635837119188587,-0.6926736818583239,-0.36146586997073693,-1.8707653898003511,2.882621078598598,-0.1518300717518608,-1.7885529542270673,2.14588066949084,-1.2296436662474108,3.506493696200487,4.414058021318449,2.0503964945339597,-2.17271118180263,-4.200251129709171,3.099708319539949,0.9526071785871584,0.11799041838833782,,,,,,,,,,,,,,,,,,,,,,,,,242,0.008607386577963718,
f4681d73-b08d-450c-89d3-85b9d1250419,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,True,,,,20,-2.579742589913851,-2.8027760796349264,-0.22303348972107528,4.055466228596406,11.761162811802777,-5.140223557823008,6.620939253979769,0.7115271634581417,0.9671380528914723,-1.9584427524078825,-2.669969915866024,95.1857323944642,0.002343139923500199,10,10,0.15789473684210525,0.2631578947368421,2.3374474781880816,9.423715333614695,9.656790391640758,9.480529572177119,0.3888888888888889,0.9444444444444444,8.928342342304509,1.9025235155799152,1.9025235155799147,0.45,0.55,5,-0.19654451406934256,-2.9599433259403596,-2.763398811871017,2.0874711877415417,5.666071351082418,-2.9599433259403596,2.7061280251420583,1.50404436329473,1.46749133107966,-2.4976944995741603,-4.001738862868891,8.568743890293817,0.3224975384083118,1.0,2.0,0.2631578947368421,1.0,0.0,5.666071351082418,0.6124347881910995,0.9975055939042563,0.05555555555555555,0.7222222222222222,0.13535107942099148,1.094875230637335,0.8041460874785462,0.6,0.4,-2.579742589913851,2.6652576354131035,3.1042793774516126,6.620939253979769,-1.9687834337706769,-5.140223557823008,2.278963458870043,-4.763958603262688,4.89283178837807,-1.9616678283987548,-5.08553886950631,2.5257358862338974,5.651926582615898,5.510637414180193,-2.431741368560401,-2.845936067546552,-3.789471255479731,4.799898914475717,-4.680630657701402,-2.8027760796349264,-0.19654451406934256,0.41589027412175683,1.0283250623128564,1.6407598505039558,2.253194638695055,2.7061280251420583,2.680557206356771,2.6549863875714843,2.6294155687861975,2.6038447500009103,2.09230654365614,1.094800949751884,0.09729535584762994,-0.9002102380566237,-1.89771583196088,-2.275437140253273,-2.4465636866750446,-2.617690233096816,-2.7888167795185876,-2.9599433259403596,0.07363128465847808,2.679862850224062,-0.08353596164695531,-6.088698756024037,25,0.13157894736842105,0.4
62dc1c65-0200-41d8-91fd-aa3c606e46cc,frontierscience,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,0,is_correct,False,,,True,,,,77,2.8087924394621777,-4.767919486679264,-7.576711926141442,3.1398393632017254,9.833018405341587,-4.879492761665097,4.95352564367649,-1.9526965972518053,1.4620380129880461,-0.8709820678847725,1.0817145293670327,56.964258497681975,0.1330081725973798,12,9,0.42105263157894735,0.05263157894736842,0.11157327498583314,9.721445130355754,9.592057660222533,7.688285201127275,0.2222222222222222,0.0,4.747255610390466,1.0337623606271158,1.4667874854848633,0.55,0.45,5,4.227774469688026,-3.227155833332005,-7.454930303020031,2.591282877827897,8.838189188796733,-4.610414719108707,4.227774469688026,-0.8189694321423986,2.0119108392941145,-1.6989724510845516,-0.880003018942153,24.600601280809165,0.3030385403155001,2.0,3.0,0.0,0.2631578947368421,1.3832588857767023,7.454930303020031,2.0179797536331847,1.9668808688852693,0.2777777777777778,0.0,0.41281793860945615,1.0720255944654704,1.1641878372877354,0.45,0.55,2.8087924394621777,-4.879492761665097,-4.877141889026158,-4.6551205630844406,-4.645042471701635,4.947015188520898,-2.3678861232683803,0.14211631810549782,4.95352564367649,2.449405687475132,0.14212770267795058,0.16484957055877622,0.04639786069492822,2.3358433077275476,-0.594633654189255,-2.44620397238107,0.04617777264876886,-0.1023087877019642,2.6389957209941497,-4.767919486679264,4.227774469688026,2.260893600802757,0.2940127319174879,-1.6728681369677814,-3.6397490058530506,-4.610414719108707,-2.5924349654755225,-0.5744552118423378,1.4435245417908469,3.4615042954240307,3.9624207697858607,2.9462739648763296,1.9301271599668004,0.9139803550572716,-0.10216644985225987,-0.809511469330016,-1.4139225603305128,-2.0183336513310093,-2.622744742331507,-3.227155833332005,0.4821680923976323,9.477862048764923,2.0229317457448914,-2.200008807456456,82,0.02939166097060834,0.4
